Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2019-03-08,464,464,LCG0,FEB 20,421,121.25,120.7,121.25,120.4,121.25,0.9761904761904762,0.4339298057987051,0.25471698025108724,1.0750000000000028,2.763430910025171,0.5999999999999943,5.137586323077213,2.299999999999997,4.013153082080225,3.450000000000003
2019-03-07,465,465,LCG0,FEB 20,327,120.725,120.275,120.725,120.175,120.825,0.9801587301587301,0.4566217979580678,2.3269021931978306,0.25,6.620207618870782,1.3999999999999915,5.186336210102084,1.8499999999999943,3.9861430575886483,3.0249999999999915
2019-03-06,466,466,LCG0,FEB 20,375,120.175,120.35,120.175,119.95,120.425,0.9841269841269841,0.2493248746371357,2.332704945980306,0.25,7.0152983357865555,0.7749999999999915,5.101609182287711,1.4249999999999972,3.95348655162077,2.450000000000003
2019-03-05,467,467,LCG0,FEB 20,224,120.475,120.3,120.475,120.1,120.5,0.9880952380952381,0.041511001011151905,1.6293378728523524,0.17500000000001137,7.311890615050477,1.125,5.1022441818860615,2.0249999999999915,3.965104301998566,2.875
2019-03-04,468,468,LCG0,FEB 20,231,120.425,120.7,120.425,119.975,120.775,0.9920634920634921,0.18666395547564107,10.30035955680936,1.0999999999999943,7.012669701265328,1.375,5.025778535676461,2.1499999999999915,4.184965785430952,3.549999999999997
2019-03-01,469,469,LCG0,FEB 20,397,120.65,120.525,120.65,120.025,120.85,0.996031746031746,1.1042929179081007,11.690349529938857,1.25,7.1801875420067836,1.7000000000000028,5.024987939461663,2.1500000000000057,4.1833590774350204,4.075000000000003
2019-02-28,470,470,LCZ19,DEC 19,2597,119.325,119.275,119.325,118.8,119.4,0.8333333333333334,0.06283380665417226,0.23515182154362005,0.024999999999991473,1.36051784019274,0.45000000000000284,1.3037124716006092,0.7750000000000057,4.196379476362582,1.4500000000000028
2019-02-27,471,471,LCZ19,DEC 19,978,119.4,119.125,119.4,119.1,119.475,0.8373015873015873,0.0418848173662667,2.3549224683223,0.3500000000000085,1.318836826382271,0.6500000000000057,1.447872099061183,0.5250000000000057,4.17613915640728,1.6500000000000057
2019-02-26,472,472,LCZ19,DEC 19,751,119.35,119.0,119.35,118.825,119.375,0.8412698412698413,0.2516779851966966,1.8818033502334652,0.3999999999999915,1.4815726675102738,0.8999999999999915,1.492653405601905,0.5,4.14316504481179,1.7249999999999943
2019-02-25,473,473,LCZ19,DEC 19,1247,119.05,118.85,119.05,118.525,119.3,0.8452380952380952,0.08403361839057766,0.23529820372782864,0.17499999999999716,1.194304683221672,0.7749999999999915,2.411679915435627,0.8250000000000028,4.148686907395265,1.7749999999999915
2019-02-22,474,474,LCZ19,DEC 19,1093,118.95,118.75,118.95,118.6,118.975,0.8492063492063492,0.06307158834122362,0.4729777475884186,0.20000000000000284,1.170686812345349,0.45000000000000284,2.5291424850058952,1.1500000000000057,4.121640831669056,1.2750000000000057
2019-02-21,475,475,LCZ19,DEC 19,2077,118.875,118.725,118.875,118.425,118.925,0.8531746031746031,0.10520779508036426,1.658415955019081,0.42499999999999716,1.275174795828974,0.32500000000000284,2.4986071107208456,1.1749999999999972,4.061085239946027,1.5
2019-02-20,476,476,LCZ19,DEC 19,1007,118.75,118.4,118.75,118.05,118.8,0.8571428571428571,0.2529512309956239,1.1797481911554841,0.4749999999999943,1.4685665171819415,0.125,2.6208751667703876,1.0250000000000057,4.057766785508614,1.875
2019-02-19,477,477,LCZ19,DEC 19,1823,118.45,118.275,118.45,118.25,118.95,0.8611111111111112,0.14785090875824025,0.4737274668470167,0.04999999999999716,1.6660020580767287,0.3999999999999915,2.6290298372355987,0.8500000000000085,4.173439273641503,0.9249999999999972
2019-02-15,478,478,LCZ19,DEC 19,1023,118.275,118.4,118.275,117.8,118.45,0.8650793650793651,0.1900539057974271,1.6598221775423174,0.2749999999999915,3.262834627927519,0.05000000000001137,3.4221557830331073,1.4000000000000057,4.138963319770077,1.125
2019-02-14,479,479,LCZ19,DEC 19,960,118.5,118.475,118.5,117.675,118.55,0.8690476190476191,0.042185193622845674,2.5995423818354717,0.375,3.4143959332812073,0.7000000000000028,3.4197784101800943,1.9249999999999972,4.226449595069282,0.6749999999999972
2019-02-13,480,480,LCZ19,DEC 19,854,118.55,118.675,118.55,118.375,118.75,0.873015873015873,0.27377083541395564,2.836978467251742,0.29999999999999716,3.264753481714816,0.8499999999999943,5.392695150058042,0.6749999999999972,4.106643248647514,1.0249999999999915
2019-02-12,481,481,LCZ19,DEC 19,1573,118.875,118.675,118.875,118.55,118.975,0.876984126984127,0.021032705935120077,5.682393205264414,0.6500000000000057,3.636667785116725,1.1500000000000057,5.51287233081631,1.125,4.108543215818906,0.875
2019-02-11,482,482,LCZ19,DEC 19,2140,118.85,118.05,118.85,118.05,119.0,0.8809523809523809,0.5272605276263498,1.8760160865649418,1.0499999999999972,3.4115374113826737,1.25,5.398433905985377,1.2249999999999943,3.967242245941046,0.5999999999999943
2019-02-08,483,483,LCZ19,DEC 19,1042,118.225,117.975,118.225,117.725,118.25,0.8849206349206349,0.3601317312453389,3.0891800937981686,0.5249999999999915,3.9479596762031703,1.3499999999999943,5.28493995748549,0.9499999999999886,3.9801875505288744,0.125
2019-02-07,484,484,LCZ19,DEC 19,609,117.8,117.5,117.8,117.425,118.0,0.8888888888888888,0.08492569512545955,0.7148905130921123,0.07500000000000284,3.8128599264397027,1.2249999999999943,5.280301651418954,0.125,4.068660096336378,0.20000000000000284
2019-02-06,485,485,LCZ19,DEC 19,1286,117.7,117.575,117.7,117.375,117.95,0.8928571428571429,0.021238186338656817,0.9540988386003679,0.10000000000000853,7.090710438773996,0.17499999999999716,5.14934519649332,0.32500000000000284,4.0852354380723375,0.375
2019-02-05,486,486,LCZ19,DEC 19,574,117.725,117.6,117.725,117.2,117.85,0.8968253968253969,0.10623606650916884,5.749079612817646,0.8499999999999943,6.808222155523462,0.025000000000005684,4.882099626609443,0.8499999999999943,4.0182096759199375,0.29999999999999716
2019-02-04,487,487,LCZ19,DEC 19,1290,117.6,116.975,117.6,116.825,118.125,0.9007936507936508,0.6184047855675168,4.056595990517122,1.0249999999999915,6.808291720375555,0.025000000000005684,4.740256516616979,0.07499999999998863,3.976793054530162,0.7999999999999972
2019-02-01,488,488,LCZ19,DEC 19,663,116.875,116.4,116.875,116.4,117.025,0.9047619047619048,0.257014491446661,9.563399410785522,1.0,6.655676623745174,0.4000000000000057,4.6028147757495015,0.2750000000000057,3.9771346550469704,0.6500000000000057
2019-01-31,489,489,LCZ19,DEC 19,1155,116.575,117.8,116.575,116.4,118.25,0.9087301587301587,1.1089898259236897,11.257401331797244,1.1749999999999972,6.588280412647815,1.0999999999999943,4.646222375750236,1.25,4.04746795120804,1.0999999999999943
2019-01-30,490,490,LCZ19,DEC 19,359,117.875,117.675,117.875,117.575,117.9,0.9126984126984127,0.10610080570945257,0.0012649801524138675,0.25,1.734619077218545,0.5,2.5482029170609817,0.3499999999999943,5.8887292705880885,2.25
2019-01-29,491,491,LCZ19,DEC 19,482,117.75,117.525,117.75,117.375,117.9,0.9166666666666666,0.10621349909829547,2.1527910515366524,0.4749999999999943,1.8821724371109763,0.875,2.257963401374757,0.25,5.887432252526416,2.25
2019-01-28,492,492,LCZ19,DEC 19,347,117.625,117.0,117.625,116.925,117.75,0.9206349206349206,0.2979993691021754,0.47704939775848454,0.04999999999999716,1.8851334633322998,0.09999999999999432,1.9796940657513378,0.625,5.809269086697975,2.450000000000003
2019-01-25,493,493,LCZ19,DEC 19,650,117.275,117.5,117.275,117.0,117.725,0.9246031746031746,0.3404983072683443,0.9567417719893438,0.09999999999999432,1.8351006353125472,0.125,2.299627076307724,0.8249999999999886,5.8340957901491315,2.3500000000000085
2019-01-24,494,494,LCZ19,DEC 19,280,117.675,117.375,117.675,117.025,117.7,0.9285714285714286,0.2552649758778891,1.9265421523698978,0.7999999999999972,2.231985945442394,0.15000000000000568,2.650979797223882,0.32500000000000284,5.893576202053009,2.575000000000003
2019-01-23,495,495,LCZ19,DEC 19,654,117.375,116.875,117.375,116.8,117.55,0.9325396825396826,0.4268949919575604,1.433585400519007,0.15000000000000568,2.2335563129472344,0.15000000000000568,2.943201801678708,0.7000000000000028,5.905817133737327,2.5250000000000057
2019-01-22,496,496,LCZ19,DEC 19,566,116.875,117.025,116.875,116.575,117.175,0.9365079365079365,0.5546089301343038,2.638067526892418,0.2750000000000057,2.2392819042314485,1.125,3.1514400066529933,0.5499999999999972,5.9675520162203375,1.875
2019-01-18,497,497,LCZ19,DEC 19,990,117.525,117.2,117.525,116.75,117.675,0.9404761904761905,0.31959119563893523,2.861689799865253,0.29999999999999716,2.2773954286292235,0.7249999999999943,3.1082556613482115,0.7250000000000085,5.934392286823026,2.825000000000003
2019-01-17,498,498,LCZ19,DEC 19,1129,117.15,117.475,117.15,116.875,117.625,0.9444444444444444,0.5745307855989701,3.5874022737310134,0.375,2.80423129761829,0.9499999999999886,3.4693299722786057,0.375,5.995388074791896,2.575000000000003
2019-01-16,499,499,LCZ19,DEC 19,739,117.825,117.25,117.825,117.075,117.875,0.9484126984126984,0.25493958996003485,1.6659561018842677,0.17499999999999716,1.9732833001779007,0.17499999999999716,3.355725997186517,0.15000000000000568,5.93894245765219,3.7250000000000085
2019-01-15,500,500,LCZ19,DEC 19,1202,117.525,117.75,117.525,117.125,118.025,0.9523809523809523,0.40335475554709177,2.151989531338243,0.7249999999999943,2.1928791038407596,0.5499999999999972,8.034352016256406,1.9000000000000057,6.105286023742146,2.575000000000003
2019-01-14,501,501,LCZ19,DEC 19,834,118.0,118.05,118.0,117.475,118.175,0.9563492063492064,0.21164029063776013,0.9508659747178576,0.09999999999999432,3.1848403975393897,0.5750000000000028,8.21486996169574,2.5,6.107881992281301,2.7249999999999943
2019-01-11,502,502,LCZ19,DEC 19,938,118.25,118.2,118.25,118.05,118.725,0.9603174603174603,0.12693041687263928,0.473924420975562,0.25,3.9404549846497887,1.4500000000000028,8.172866419881498,3.075000000000003,6.08895440238509,3.325000000000003
2019-01-10,503,503,LCZ19,DEC 19,736,118.1,117.575,118.1,117.475,118.325,0.9642857142857143,0.08470987376512085,0.237640990837601,0.024999999999991473,4.326564676348533,0.5749999999999886,8.092639158183337,3.174999999999997,6.067825684600205,3.375
2019-01-09,504,504,LCZ19,DEC 19,575,118.0,117.825,118.0,117.625,118.025,0.9682539682539683,0.06353913165160208,5.483166041195333,0.5750000000000028,4.155563666958704,0.32500000000000284,8.017747586751865,2.9000000000000057,6.080463826267411,4.049999999999997
2019-01-08,505,505,LCZ19,DEC 19,799,118.075,117.25,118.075,116.925,118.125,0.9722222222222222,0.5520183869122341,0.20589107744657822,1.2750000000000057,9.722502197241784,2.450000000000003,7.850219695820174,3.2250000000000085,5.974268796321432,4.450000000000003
2019-01-07,506,506,LCZ19,DEC 19,445,117.425,116.6,117.425,116.475,117.475,0.9761904761904762,0.5336761518932143,0.955520139445813,0.10000000000000853,10.664562418382337,1.9249999999999972,7.9907152021500005,2.424999999999997,6.041671389972815,3.8999999999999915
2019-01-04,507,507,LCZ19,DEC 19,295,116.8,117.075,116.8,116.525,117.15,0.9801587301587301,0.6188006516067546,5.5142632398593046,0.875,10.952638107241933,1.625,7.993976175024996,2.0999999999999943,6.134855721235967,3.25
2019-01-03,508,508,LCZ19,DEC 19,200,117.525,117.475,117.525,116.775,117.7,0.9841269841269841,0.12755103770114573,18.295448634050757,1.9000000000000057,11.227589992353794,2.6000000000000085,7.990097446178005,2.950000000000003,6.311896415833367,4.925000000000011
2019-01-02,509,509,LCZ19,DEC 19,346,117.675,117.15,117.675,117.025,117.7,0.9880952380952381,1.7574391454616034,18.513038552681618,2.174999999999997,11.17762791910432,2.575000000000003,7.909833406138771,3.575000000000003,6.254417129741503,4.599999999999994
2018-12-31,510,510,LCV19,OCT 19,929,115.625,115.575,115.625,115.15,115.65,0.8214285714285714,0.10816658707417659,1.9488272111986285,0.45000000000000284,1.0621278936280563,0.7750000000000057,3.0622276929914323,0.6749999999999972,3.6396900348836847,2.5
2018-12-28,511,511,LCV19,OCT 19,892,115.5,115.2,115.5,114.975,115.6,0.8253968253968254,0.2817819139867339,0.7238423411832539,0.5750000000000028,0.9527296206732025,0.5,2.9370726036663988,0.22499999999999432,4.666442858667833,1.0750000000000028
2018-12-27,512,512,LCV19,OCT 19,1221,115.175,115.0,115.175,114.775,115.45,0.8293650793650794,0.21729691296892284,0.731189179713191,0.07500000000000284,0.8465373827150455,0.4749999999999943,2.939384090550731,0.25,4.7812703004244295,0.7000000000000028
2018-12-26,513,513,LCV19,OCT 19,1833,114.925,115.15,114.925,113.65,115.325,0.8333333333333334,0.15215740355456475,0.7327802780297297,0.07500000000000284,1.0065003614600814,0.3499999999999943,2.9742050597478253,0.20000000000000284,4.829819903606804,0.32500000000000284
2018-12-24,514,514,LCV19,OCT 19,487,115.1,114.65,115.1,114.6,115.25,0.8373015873015873,0.21743865927295047,0.9756603969589688,0.09999999999999432,1.9441113197679765,1.0,3.475550177441224,1.1499999999999915,4.930416161789107,0.5
2018-12-21,515,515,LCV19,OCT 19,502,114.85,114.925,114.85,114.425,115.1,0.8412698412698413,0.13051992281427616,1.4669972238741207,0.14999999999999147,4.128453249303282,0.10000000000000853,3.4294859431368705,1.2249999999999943,4.916836713712158,0.625
2018-12-20,516,516,LCV19,OCT 19,1309,115.0,114.6,115.0,114.25,115.1,0.8452380952380952,0.2612104227925016,1.7081157861490512,0.42499999999999716,3.7891692827754255,0.2750000000000057,3.507263107266431,1.4749999999999943,4.938804311188379,1.4249999999999972
2018-12-19,517,517,LCV19,OCT 19,839,114.7,114.35,114.7,114.35,114.9,0.8492063492063492,0.10903937401369745,3.439308780910324,0.6000000000000085,3.729040088336284,0.22499999999999432,3.836352808591012,1.1500000000000057,4.966608430925158,1.3250000000000028
2018-12-18,518,518,LCV19,OCT 19,635,114.575,114.1,114.575,114.0,114.95,0.8531746031746031,0.4154373527158306,3.667895266766187,0.375,3.460156572677729,0.14999999999999147,4.467298558544421,1.9750000000000085,5.047930684830955,1.2000000000000028
2018-12-17,519,519,LCV19,OCT 19,971,114.1,114.5,114.1,113.775,114.7,0.8571428571428571,0.7421994341160421,5.1619914185928115,1.1750000000000114,4.061217628672144,0.14999999999999147,4.468500665513897,1.0249999999999915,5.040894946099343,0.3999999999999915
2018-12-14,520,520,LCV19,OCT 19,888,114.95,115.0,114.95,114.75,115.375,0.8611111111111112,0.28233268835791137,0.24415382717966408,0.025000000000005684,3.0646092679972945,1.3250000000000028,4.270070518923674,1.8250000000000028,4.817915882904276,1.4500000000000028
2018-12-13,521,521,LCV19,OCT 19,1522,115.275,114.825,115.275,114.8,115.3,0.8650793650793651,0.3040836400478142,1.458185608719386,0.5500000000000114,3.5810099402839386,1.75,5.946509216168691,0.8500000000000085,4.835762638583724,1.3000000000000114
2018-12-12,522,522,LCV19,OCT 19,1820,114.925,114.625,114.925,114.35,114.975,0.8690476190476191,0.17417814113942498,5.653370995851372,0.9749999999999943,4.110937415257785,1.375,6.202252967234809,0.45000000000000284,5.017387622666704,1.7249999999999943
2018-12-11,523,523,LCV19,OCT 19,1458,114.725,113.875,114.725,113.4,114.825,0.873015873015873,0.6778204589203973,4.402435647334173,1.0999999999999943,5.738456842220387,2.125,6.269142229590628,0.125,5.016464282812596,1.3249999999999886
2018-12-10,524,524,LCV19,OCT 19,1493,113.95,113.625,113.95,113.575,114.025,0.876984126984127,0.2856203194050444,2.2177488209118916,0.42499999999999716,5.167668138276709,0.875,6.252851741042027,0.6499999999999915,4.962730165580875,0.14999999999999147
2018-12-07,525,525,LCV19,OCT 19,2172,113.625,113.525,113.625,112.8,113.85,0.8809523809523809,0.08804755136280207,0.741166891260407,0.07500000000000284,5.570763196657822,0.5,6.253783661788505,0.5999999999999943,4.961941549746824,0.07500000000000284
2018-12-06,526,526,LCV19,OCT 19,898,113.525,113.9,113.525,113.2,113.95,0.8849206349206349,0.022019156755259672,9.183555258385002,0.9250000000000114,7.821084977185274,0.8999999999999915,6.256747270993015,0.04999999999999716,4.907595943398875,0.3999999999999915
2018-12-04,527,527,LCV19,OCT 19,2247,113.55,112.65,113.55,112.325,113.7,0.8888888888888888,0.84015528459771,4.705455782885548,0.4749999999999943,7.739797455317605,0.9249999999999972,6.0741454365278065,0.17499999999999716,4.831114967846398,0.22500000000000853
2018-12-03,528,528,LCV19,OCT 19,788,112.6,113.1,112.6,112.525,113.725,0.8928571428571429,0.42095996583171313,4.2290228562604195,0.5250000000000057,7.439916469996657,2.0,5.696249421931471,0.7750000000000057,6.095541963793969,2.875
2018-11-30,529,529,LCV19,OCT 19,858,113.075,113.35,113.075,113.025,113.95,0.8968253968253969,0.044208665618317156,12.329619272328108,1.3499999999999943,7.786678433305612,1.5249999999999915,5.645158626345018,0.625,6.149068608337302,2.25
2018-11-29,530,530,LCV19,OCT 19,957,113.125,114.4,113.125,112.825,114.4,0.9007936507936508,1.1426184519615745,12.335472705500184,1.3499999999999943,7.529382528842384,1.0999999999999943,5.535190170622689,0.375,7.398400212282572,0.4000000000000057
2018-11-28,531,531,LCV19,OCT 19,564,114.425,114.375,114.425,114.375,114.975,0.9047619047619048,0.04368720034531037,0.7346449444115508,0.17499999999999716,3.7724056587130668,0.8499999999999943,2.9989298349970643,0.45000000000000284,6.902264682888385,1.3250000000000028
2018-11-27,532,532,LCV19,OCT 19,400,114.475,114.6,114.475,114.2,114.775,0.9087301587301587,0.10913457374801538,1.2250325520500618,0.125,3.5120642326110065,1.0999999999999943,3.6464164990044536,1.2749999999999915,6.80387192131848,0.7249999999999943
2018-11-26,533,533,LCV19,OCT 19,619,114.6,114.5,114.6,114.25,114.7,0.9126984126984127,0.0,3.6791157683589732,0.375,3.8327425133297,1.2249999999999943,3.5758003352519507,1.1999999999999886,6.803381800847374,0.9749999999999943
2018-11-23,534,534,LCV19,OCT 19,406,114.6,114.25,114.6,113.9,114.7,0.9166666666666666,0.3277616831304009,2.726724184002954,1.0249999999999915,3.3267655831048213,0.8999999999999915,3.554436178415472,0.5,6.660065908908826,1.6999999999999886
2018-11-21,535,535,LCV19,OCT 19,834,114.225,113.775,114.225,113.775,114.55,0.9206349206349206,0.5706775803868247,4.4274350057025345,0.8499999999999943,3.3414086570429653,0.7249999999999943,3.55359088160628,0.5249999999999915,6.73843314765692,0.44999999999998863
