Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2017-10-05,820,820,FCU18,SEP 18,1,149.0,149.0,149.0,149.0,149.0,0.9761904761904762,0.01677993124165056,5.261128153022111,0.6999999999999886,8.100126821204546,0.2750000000000057,13.544598263404973,0.5749999999999886,10.379102045804721,5.900000000000006
2017-10-04,821,821,FCU18,SEP 18,1,148.975,149.7,148.975,149.7,149.7,0.9801587301587301,0.4854784792540201,8.50882112233885,1.125,7.323531798696272,0.6500000000000057,13.157986271279986,1.0250000000000057,10.170971858091455,7.674999999999983
2017-10-03,822,822,FCU18,SEP 18,1,149.7,148.25,149.7,148.25,148.25,0.9841269841269841,1.24350451270967,4.5080270070052135,0.5999999999999943,11.449214573014867,2.8249999999999886,13.4641153177701,2.0749999999999886,10.140727847248556,9.899999999999977
2017-10-02,823,823,FCU18,SEP 18,1,147.85,148.25,147.85,148.25,148.25,0.9880952380952381,0.8418975472206824,8.133564101544671,1.4250000000000114,11.051779835528215,1.75,13.617206485667841,0.8499999999999943,10.22971946903029,7.724999999999994
2017-09-29,824,824,FCU18,SEP 18,1,149.1,149.2,149.1,149.15,149.5,0.9920634920634921,0.11730206623630224,1.312087874419326,0.5250000000000057,17.774111209184866,0.9250000000000114,13.65419736426082,3.0999999999999943,10.301358958267405,9.574999999999989
2017-09-28,825,825,FCQ18,AUG 18,28,149.275,149.2,149.275,149.15,149.5,0.9206349206349206,0.23419214450814962,18.193836209079556,2.4000000000000057,17.18896368414443,0.29999999999998295,13.048175191241148,4.325000000000017,10.093143605708176,9.125
2017-09-27,826,826,FCQ18,AUG 18,63,149.625,149.0,149.625,149.0,149.65,0.9246031746031746,1.8550278979714285,14.883990745979231,3.5250000000000057,17.032097345325013,0.375,12.98809185672053,4.275000000000006,10.047138146550234,9.050000000000011
2017-09-26,827,827,FCQ18,AUG 18,42,146.875,146.55,146.875,146.0,147.175,0.9285714285714286,0.5290566141769482,23.819460493385336,3.1500000000000057,16.41981940813788,0.75,12.120497298349523,2.0999999999999943,10.220686946031261,3.5
2017-09-25,828,828,FCQ18,AUG 18,36,146.1,146.5,146.1,145.525,146.5,0.9325396825396826,2.651062811892313,26.38611609139796,3.4749999999999943,16.653323795335833,0.9000000000000057,12.150465484868421,0.625,11.388360033570965,5.900000000000006
2017-09-22,829,829,FCQ18,AUG 18,95,150.025,149.275,150.025,149.2,150.5,0.9365079365079365,0.3004007599481717,0.1870672808322686,0.025000000000005684,8.70580465715332,4.025000000000006,6.262744499705909,5.550000000000011,9.334656968260491,10.400000000000006
2017-09-21,830,830,FCQ18,AUG 18,86,149.575,149.3,149.575,148.275,149.65,0.9404761904761905,0.28373548201603427,14.730154658417511,1.9499999999999886,8.11083306211386,4.625,6.292759435724421,6.474999999999994,9.279080485695582,10.5
2017-09-20,831,831,FCQ18,AUG 18,81,150.0,147.425,150.0,147.425,150.0,0.9444444444444444,1.59600195787295,13.152672369657344,3.0,8.140006538551717,4.650000000000006,6.611590633982881,8.699999999999989,9.141776511702,10.150000000000006
2017-09-19,832,832,FCQ18,AUG 18,53,147.625,147.075,147.625,147.0,147.625,0.9484126984126984,0.42426877387899964,2.89972161297091,1.625,3.0675605503636176,2.8499999999999943,5.067652514463172,7.824999999999989,9.362985453108152,10.224999999999994
2017-09-18,833,833,FCQ18,AUG 18,60,147.0,146.15,147.0,146.15,147.5,0.9523809523809523,0.6825965070399675,0.4397958351181263,2.0500000000000114,3.004142800894567,1.5250000000000057,5.434662508028017,6.875,9.375202983026,10.150000000000006
2017-09-15,834,834,FCQ18,AUG 18,45,146.0,145.5,146.0,144.6,146.25,0.9563492063492064,0.7217766340671616,5.008576632574327,0.6500000000000057,3.030190487634835,1.5250000000000057,5.574531400146904,6.474999999999994,9.497735129477702,10.824999999999989
2017-09-14,835,835,FCQ18,AUG 18,30,144.95,145.4,144.95,144.275,146.275,0.9603174603174603,0.27557716372204055,1.3560240689975256,0.17499999999998295,4.256451035937792,1.8499999999999943,5.64796876060201,4.799999999999983,9.517051148503633,8.399999999999977
2017-09-13,836,836,FCQ18,AUG 18,40,145.35,144.3,145.35,144.3,145.675,0.9642857142857143,0.3963813893031798,0.9649250280703248,0.125,5.66068483831353,4.049999999999983,5.602412614471003,4.775000000000006,10.183951446204967,6.0
2017-09-12,837,837,FCQ18,AUG 18,19,144.775,145.5,144.775,144.55,145.825,0.9682539682539683,0.48234374308799843,2.328430669372494,0.30000000000001137,4.91412273553496,4.974999999999994,8.580501411437693,1.4000000000000057,11.376090984458008,8.825000000000017
2017-09-11,838,838,FCQ18,AUG 18,18,145.475,145.05,145.475,145.0,145.475,0.9722222222222222,0.6897768338891552,2.991485727757053,2.375,6.3421436998623495,5.349999999999994,11.031420688249863,5.275000000000006,11.718736021372218,9.424999999999983
2017-09-08,839,839,FCQ18,AUG 18,33,144.475,143.75,144.475,143.75,144.575,0.9761904761904762,0.9562795641437027,3.4748037631662343,3.174999999999983,6.975375660833243,4.949999999999989,11.308090653066579,4.849999999999994,11.860582770654464,8.974999999999994
2017-09-07,840,840,FCQ18,AUG 18,27,143.1,142.0,143.1,142.0,143.3,0.9801587301587301,1.265839687192294,2.229208732557122,3.299999999999983,7.14619867553354,2.9499999999999886,11.621806581567624,4.025000000000006,12.310330906212117,7.525000000000006
2017-09-06,841,841,FCQ18,AUG 18,28,141.3,141.0,141.3,140.7,141.525,0.9841269841269841,1.0672459890772146,9.373310067414423,1.1750000000000114,5.265700677949832,0.7250000000000227,11.50117850026137,1.450000000000017,14.529723360016305,1.4250000000000114
2017-09-05,842,842,FCQ18,AUG 18,11,139.8,140.6,139.8,139.8,140.6,0.9880952380952381,0.2322051592614116,2.210234201326384,0.2750000000000057,11.583776979266348,3.5749999999999886,12.446207519479529,2.4000000000000057,14.76685224420341,0.4749999999999943
2017-09-01,843,843,FCQ18,AUG 18,24,140.125,139.5,140.125,139.0,141.5,0.9920634920634921,0.42910847178267986,0.20024925858678388,0.025000000000005684,14.994199767439541,0.07499999999998863,12.228904483093338,3.2750000000000057,14.653379391521623,2.4749999999999943
2017-08-31,844,844,FCK18,MAY 18,61,139.525,139.975,139.525,138.525,140.1,0.7420634920634921,0.4469480936299952,1.6181968906328856,1.049999999999983,15.044124306057173,0.09999999999999432,12.040349902847703,4.349999999999994,14.585808815751747,3.875
2017-08-30,845,845,FCK18,MAY 18,114,140.15,140.25,140.15,139.1,140.375,0.746031746031746,0.30278765674687236,18.739579952940872,3.2249999999999943,15.185360687081895,1.075000000000017,11.678746783078358,3.5999999999999943,14.680161742481038,2.8249999999999886
2017-08-29,846,846,FCK18,MAY 18,112,140.575,143.5,140.575,140.025,143.75,0.75,1.972242127126922,2.998391639575662,0.375,14.476211515917877,0.7249999999999943,11.888669255594351,1.2249999999999943,14.422328072576173,1.125
2017-08-28,847,847,FCK18,MAY 18,378,143.375,141.0,143.375,141.0,143.9,0.753968253968254,2.239360084904529,20.523608481822066,3.75,13.767347556955217,5.974999999999994,13.003050988216273,7.425000000000011,14.384066896548438,4.375
2017-08-25,848,848,FCK18,MAY 18,118,140.2,139.975,140.2,139.75,141.0,0.7579365079365079,0.41097172111248526,0.18276026327499276,1.125,9.478588465117229,3.3499999999999943,12.940121582610363,4.149999999999977,13.764531437491588,2.2249999999999943
2017-08-24,849,849,FCK18,MAY 18,146,139.625,138.275,139.625,137.65,140.025,0.7619047619047619,0.39469014280077985,1.8074026526433278,0.22499999999999432,9.65805301995705,4.449999999999989,12.948101088517484,4.125,13.783080360427078,1.125
2017-08-23,850,850,FCK18,MAY 18,205,139.075,140.0,139.075,138.65,140.0,0.7658730158730159,0.5557063686612018,13.601272021042424,1.674999999999983,8.689509845315083,2.5249999999999773,13.516905448512196,3.5,13.599545838722978,2.2249999999999943
2017-08-22,851,851,FCK18,MAY 18,272,139.85,137.4,139.85,137.4,140.25,0.7698412698412699,1.767403985972038,15.336786726416065,3.0,10.183266164059027,0.5,16.87718533069095,0.025000000000005684,14.005719335549005,3.0
2017-08-21,852,852,FCK18,MAY 18,144,137.4,136.5,137.4,136.5,137.75,0.7738095238095238,0.40109443015605706,9.32150414811747,2.2249999999999943,13.076938410522997,1.450000000000017,17.25707695803957,2.875,13.99501448778514,0.25
2017-08-18,853,853,FCK18,MAY 18,457,136.85,134.1,136.85,134.1,138.0,0.7777777777777778,1.2315200218619538,2.4634184342671483,0.29999999999998295,14.79310733942287,0.799999999999983,16.955381269253717,5.75,15.51067439442156,4.400000000000006
2017-08-17,854,854,FCK18,MAY 18,64,135.175,135.5,135.175,134.65,135.5,0.7817460317460317,1.0120612651645544,11.42398345952334,4.174999999999983,16.33992735511363,0.32499999999998863,17.28932294325636,8.224999999999994,15.614929640492468,5.324999999999989
2017-08-16,855,855,FCK18,MAY 18,62,136.55,138.1,136.55,136.25,138.5,0.7857142857142857,2.0297906008242883,4.943114994591177,0.6000000000000227,18.318161298632152,0.9750000000000227,17.831637731885223,6.424999999999983,15.68149505562061,6.0
2017-08-15,856,856,FCK18,MAY 18,71,139.35,135.65,139.35,135.4,139.4,0.7896825396825397,2.4701582849477433,26.90209234291554,3.299999999999983,23.163834060032116,0.5250000000000057,17.05754368990015,2.3499999999999943,15.505420170818956,0.6750000000000114
2017-08-14,857,857,FCK18,MAY 18,41,135.95,135.4,135.95,135.2,135.95,0.7936507936507936,0.07352941507763333,3.7216740463365543,0.44999999999998863,20.84317433443603,4.325000000000017,15.903295394813096,3.0500000000000114,14.815805725206665,6.525000000000006
2017-08-11,858,858,FCK18,MAY 18,46,136.05,136.725,136.05,135.1,136.725,0.7976190476190477,0.40508249095001503,3.9259031467922236,0.47500000000002274,20.427420579324824,6.549999999999983,15.24086192879315,1.924999999999983,14.682934049533046,6.074999999999989
2017-08-10,859,859,FCK18,MAY 18,127,135.5,135.5,135.5,134.65,135.85,0.8015873015873016,0.05533524073682017,34.42791174447343,4.375,20.122549548345102,7.900000000000006,15.268685145209606,3.0,14.501511271122327,5.150000000000006
2017-08-09,860,860,FCK18,MAY 18,52,135.575,137.6,135.575,135.575,137.6,0.8055555555555556,3.12241739049659,31.843628388117438,4.700000000000017,19.366379490317073,7.400000000000006,14.3600539587644,1.2750000000000057,14.073363392061536,3.0250000000000057
2017-08-08,861,861,FCK18,MAY 18,51,139.875,140.35,139.875,139.075,140.5,0.8095238095238095,0.28556150049459106,15.247004662200254,2.7249999999999943,8.96842604931768,1.8249999999999886,9.953589668950011,3.0250000000000057,12.11667437787516,3.5
2017-08-07,862,862,FCK18,MAY 18,45,140.275,142.0,140.275,139.6,142.0,0.8134920634920635,1.6438726343159793,12.172703471971118,3.125,11.075247309623037,1.2750000000000057,10.053625340939835,3.125,12.024646278690167,4.450000000000017
2017-08-04,863,863,FCK18,MAY 18,57,142.6,142.25,142.6,141.8,142.75,0.8174603174603174,0.5594420185324189,2.947994032795426,0.375,9.888761261126653,4.625,14.364385908249751,1.3499999999999943,12.206892113840144,6.549999999999983
2017-08-03,864,864,FCK18,MAY 18,62,143.4,143.175,143.4,142.7,143.575,0.8214285714285714,0.2968138364139783,6.723202396741047,1.700000000000017,10.331665275658306,4.900000000000006,14.383811872040807,2.9000000000000057,12.512568676827954,7.5
2017-08-02,865,865,FCK18,MAY 18,64,142.975,141.25,142.975,140.9,143.3,0.8253968253968254,0.8957643104745117,11.539911721917585,3.9749999999999943,9.229415349277197,6.125,14.162184530844849,0.42499999999998295,12.676120864912834,7.199999999999989
2017-08-01,866,866,FCK18,MAY 18,53,141.7,139.0,141.7,139.0,141.7,0.8293650793650794,1.923821356594324,13.286763553274742,3.7249999999999943,11.853376208147319,4.849999999999994,14.627830891359855,1.674999999999983,12.683050494173612,4.449999999999989
2017-07-31,867,867,FCK18,MAY 18,67,139.0,138.0,139.0,137.075,139.5,0.8333333333333334,0.7401423805126761,4.045039390125089,0.5,7.482525352016671,1.8499999999999943,14.364191712164935,3.4749999999999943,12.200657404774802,0.9000000000000057
2017-07-28,868,868,FCK18,MAY 18,45,137.975,137.95,137.975,137.225,138.375,0.8373015873015873,0.3797816301828405,9.189967591589049,1.125,19.125749716551663,3.2750000000000057,14.913195302502178,4.150000000000006,12.21915348726911,1.4499999999999886
2017-07-27,869,869,FCK18,MAY 18,22,138.5,138.125,138.5,137.5,139.05,0.8412698412698413,1.198489014070514,13.453005817393072,1.6500000000000057,18.868786391061885,2.0,14.443905769084157,2.1500000000000057,12.07442646410756,3.0
2017-07-26,870,870,FCK18,MAY 18,9,136.85,136.975,136.85,136.4,137.775,0.8452380952380952,0.0,2.458024083015464,0.30000000000001137,19.133592070171883,5.700000000000017,14.550392253356646,1.75,12.149299500248146,1.9499999999999886
2017-07-25,871,871,FCK18,MAY 18,11,136.85,138.85,136.85,136.85,138.85,0.8492063492063492,0.21897818969245364,30.606425253701445,4.400000000000006,17.18530071783062,3.1750000000000114,13.197540494659064,0.4749999999999943,11.866387220331816,0.125
2017-07-24,872,872,FCK18,MAY 18,28,137.15,137.65,137.15,137.15,138.2,0.8531746031746031,2.9456152642937994,27.088407452019528,3.3499999999999943,13.716463136492573,5.324999999999989,12.797909832825887,1.325000000000017,12.468430882998698,3.3499999999999943
2017-07-21,873,873,FCK18,MAY 18,34,141.25,141.3,141.25,141.0,141.575,0.8571428571428571,0.5323881252749629,10.283696880147996,1.3000000000000114,11.324336334193926,0.875,10.291271202703264,5.199999999999989,10.533765640200913,9.525000000000006
2017-07-20,874,874,FCK18,MAY 18,26,140.5,142.55,140.5,140.2,142.55,0.8611111111111112,1.4485326584880553,3.80134880801183,0.4749999999999943,10.082516754174039,0.15000000000000568,11.06847894245039,4.599999999999994,10.717057710935498,8.400000000000006
2017-07-19,875,875,FCK18,MAY 18,27,142.55,139.2,142.55,139.0,142.55,0.8650793650793651,1.787183726278574,0.5907362031082635,0.07500000000001705,10.10767647070459,3.950000000000017,11.619269597542054,6.775000000000006,10.800748410671028,10.925000000000011
2017-07-18,876,876,FCK18,MAY 18,7,140.025,140.2,140.025,140.025,140.75,0.8690476190476191,1.7345567625167924,16.709464344645465,2.0999999999999943,9.607243082394936,3.6500000000000057,10.543945992430464,2.7750000000000057,11.060988151456751,5.724999999999994
2017-07-17,877,877,FCK18,MAY 18,49,142.475,142.0,142.475,141.75,142.525,0.873015873015873,0.2459593650363523,8.94947216523412,1.8249999999999886,9.77754629319202,6.650000000000006,9.161128518182542,4.375,10.66961538053827,7.049999999999983
2017-07-14,878,878,FCK18,MAY 18,35,142.125,140.85,142.125,140.5,142.225,0.876984126984127,1.0432417134834004,4.770648016320307,3.5250000000000057,10.154957205325575,6.074999999999989,9.069440474167251,5.599999999999994,10.616171635442969,7.125
2017-07-13,879,879,FCK18,MAY 18,73,140.65,138.5,140.65,138.4,141.35,0.8809523809523809,1.4682448180063368,1.6850865599838591,4.275000000000006,11.612100264573975,4.75,8.944981880240574,5.150000000000006,11.077301275882167,5.650000000000006
2017-07-12,880,880,FCK18,MAY 18,38,138.6,137.2,138.6,136.9,137.9,0.8849206349206349,1.6183642602567438,13.629912216262213,2.7750000000000057,10.311427590682332,2.8249999999999886,8.062813916764542,3.6999999999999886,11.884640583049997,0.5999999999999943
2017-07-11,881,881,FCK18,MAY 18,30,136.375,134.425,136.375,134.425,136.6,0.8888888888888888,0.4041151715648894,2.678254699678468,0.32499999999998863,6.605069913623673,0.875,7.759101688064008,0.5999999999999943,11.963603511071817,1.625
2017-07-10,882,882,FCK18,MAY 18,6,135.825,135.825,135.825,135.825,135.825,0.8928571428571429,0.16551727916693793,0.6196507008220168,0.07500000000001705,6.842745509770949,2.2750000000000057,11.408678126706716,2.0249999999999773,12.57704488696448,4.975000000000023
2017-07-07,883,883,FCK18,MAY 18,2,136.05,135.0,136.05,135.0,135.0,0.8968253968253969,0.11031440721573915,0.20533486411126972,0.2750000000000057,8.046868539553232,0.4749999999999943,11.292106389234734,4.325000000000017,12.383646002445953,4.074999999999989
2017-07-06,884,884,FCK18,MAY 18,15,135.9,135.0,135.9,135.0,135.0,0.9007936507936508,0.09202172361897354,11.095614719676004,1.3499999999999943,6.719473106635265,0.4000000000000057,10.950769650759065,3.8000000000000114,12.143162999689054,4.875
2017-07-05,885,885,FCK18,MAY 18,4,135.775,135.925,135.775,135.925,136.35,0.9047619047619048,1.080497646873102,5.198280614861794,2.3249999999999886,4.76984695296245,0.875,10.40745738523369,4.150000000000006,11.736800273004423,3.5999999999999943
2017-07-03,886,886,FCK18,MAY 18,4,137.25,137.225,137.25,136.775,137.225,0.9087301587301587,0.6173980025606873,5.945118319652771,0.7249999999999943,6.932638369562056,0.2750000000000057,11.56468919977202,2.9499999999999886,14.012741833090018,6.550000000000011
2017-06-30,887,887,FCK18,MAY 18,4,138.1,137.225,138.1,136.775,137.225,0.9126984126984127,1.1470312377029224,4.416133776542896,2.5999999999999943,11.726501129174633,4.299999999999983,11.357959586611377,2.674999999999983,14.927056659593688,1.9749999999999943
2017-06-29,888,888,FCK18,MAY 18,12,136.525,136.0,136.525,136.0,136.0,0.9166666666666666,0.7536107718461693,3.477755237062504,1.625,11.882299310464665,4.800000000000011,12.064063672505801,1.5250000000000057,14.969018639639101,1.4749999999999943
2017-06-28,889,889,FCK18,MAY 18,12,135.5,133.0,135.5,133.0,133.0,0.9206349206349206,0.4437877106045818,12.153038383625152,1.4749999999999943,13.644186624450926,3.4000000000000057,13.118529454444726,0.5,15.183250109566416,2.0
2017-06-27,890,890,FCK18,MAY 18,2,134.9,131.5,134.9,131.5,131.5,0.9246031746031746,1.5264664210769219,9.190575626672093,1.0999999999999943,13.957815831274484,3.2750000000000057,14.075036947461495,3.0999999999999943,14.983045885113293,0.5
2017-06-26,891,891,FCK18,MAY 18,1,136.975,131.5,136.975,131.5,131.5,0.9285714285714286,2.345227973035069,8.780788499967462,5.25,15.023250105667612,2.674999999999983,14.970291404177436,1.0250000000000057,14.956360338001543,2.9499999999999886
2017-06-23,892,892,FCK18,MAY 18,2,133.8,131.5,133.8,131.5,131.5,0.9325396825396826,1.5629731598778562,14.353300247746763,1.700000000000017,12.009660223218075,1.625,14.19305652785786,7.0,16.107989583010767,4.599999999999994
2017-06-22,893,893,FCK18,MAY 18,2,131.725,131.5,131.725,131.5,131.5,0.9365079365079365,0.28427954329295346,0.852475617986623,0.09999999999999432,11.658707547978604,3.2750000000000057,13.937848770630724,8.400000000000006,16.25657618337694,5.950000000000017
